timestamp,x,y,z,lv_x,lv_y,lv_z,av_x,av_y,av_z
1713352321.2004888,-8152.423828125,7594.60791015625,16428.208984375,0.0,0.0034000000000006247,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.2131102,-8163.0078125,7611.07177734375,16401.033203125,0.0,0.0033999999999971553,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.2262752,-8150.07177734375,7606.759765625,16407.353515625,0.0,0.0034000000000006247,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.2362075,-8158.3037109375,7611.85595703125,16413.041015625,0.0,0.0034000000000006247,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.248744,-8166.1435546875,7607.93603515625,16426.9453125,0.0,0.0033999999999971553,0.0,6.784196008066594e-26,-2.922730343098743e-25,1.589120850522464e-23
1713352321.2614775,-8156.73583984375,7599.70361328125,16424.416015625,0.0,0.0034000000000006247,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.2703557,-8157.52001953125,7602.83984375,16421.888671875,0.0,0.0033999999999971553,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.2856352,-8147.32763671875,7618.52001953125,16394.712890625,0.0,0.0033999999999971553,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.295444,-8169.27978515625,7605.9755859375,16410.513671875,0.0,0.0034000000000006247,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.3103175,-8163.39990234375,7608.7197265625,16386.49609375,0.0,0.0034000000000006247,0.0,6.784196008066594e-26,-2.922730343098743e-25,1.589120850522464e-23
1713352321.3167262,-8159.47998046875,7620.87158203125,16413.671875,0.0,0.0033999999999971553,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.3394775,-8152.423828125,7627.53564453125,16411.14453125,0.0,0.003399999999993686,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.3466625,-8142.23193359375,7624.39990234375,16390.2890625,0.0,0.003399999999993686,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.3534,-8151.6396484375,7608.32763671875,16408.6171875,0.0,0.0033999999999971553,0.0,6.784196008066594e-26,-2.922730343098743e-25,1.589120850522464e-23
1713352321.3683214,-8148.50390625,7610.28759765625,16387.12890625,0.0,0.0033999999999971553,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.3783326,-8150.07177734375,7622.0478515625,16383.96875,0.0,0.0034000000000006247,0.0,6.784196008066594e-26,-2.922730343098743e-25,1.589120850522464e-23
1713352321.3896885,-8141.0556640625,7625.57568359375,16381.4404296875,0.0,0.0033999999999971553,0.0,-6.78419600806659e-26,2.9227303430987427e-25,-1.589120850522462e-23
1713352321.4025085,-8124.98388671875,7628.7119140625,16398.50390625,0.0,0.0034000000000006247,0.0,-9.308550904773804e-26,1.9129883844158526e-25,-1.589120850522465e-23
1713352321.416537,-8175.94384765625,7629.8876953125,16444.640625,0.0,0.0034000000000006247,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.4256778,-8171.23974609375,7630.27978515625,16390.2890625,0.0,0.0033999999999971553,0.0,-9.308550904773804e-26,1.9129883844158526e-25,-1.589120850522465e-23
1713352321.4413905,-8161.83154296875,7620.47998046875,16368.80078125,0.0,0.0033999999999971553,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.4477878,-8135.9599609375,7611.07177734375,16337.8330078125,0.0,0.0033999999999971553,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.459065,-8166.927734375,7635.767578125,16412.408203125,0.0,0.0033999999999971553,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.477077,-8139.095703125,7639.2958984375,16420.625,0.0,0.0033999999999971553,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.4827757,-8140.27197265625,7642.82373046875,16424.416015625,0.0,0.0034000000000006247,0.0,-6.784196008064306e-26,1.9129883845157522e-25,3.1768611944608006e-23
1713352321.4979157,-8148.89599609375,7643.60791015625,16408.6171875,0.0,0.0034000000000006247,0.0,-9.308550904773804e-26,1.9129883844158526e-25,-1.589120850522465e-23
1713352321.5094135,-8146.935546875,7631.45556640625,16388.392578125,0.0,0.0033999999999971553,0.0,-6.784196008064306e-26,1.9129883845157522e-25,3.1768611944608006e-23
1713352321.5173678,-8146.5439453125,7644.0,16356.1611328125,0.0,0.0034000000000006247,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.5317419,-8132.82373046875,7647.52783203125,16350.47265625,0.0,0.0033999999999971553,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.5444417,-8125.767578125,7648.31201171875,16375.7529296875,0.0,0.0033999999999971553,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.557389,-8141.44775390625,7649.8798828125,16389.025390625,0.0,0.0034000000000006247,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.5668824,-8129.68798828125,7634.19970703125,16397.240234375,0.0,0.0033999999999971553,0.0,-6.784196008064306e-26,1.9129883845157522e-25,3.1768611944608006e-23
1713352321.5802543,-8130.4716796875,7637.3359375,16383.3369140625,0.0,0.0034000000000006247,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.5893397,-8131.64794921875,7642.0400390625,16374.48828125,0.0,0.0033999999999971553,0.0,-6.784196008064306e-26,1.9129883845157522e-25,3.1768611944608006e-23
1713352321.6017807,-8133.60791015625,7650.66357421875,16363.1123046875,0.0,0.0033999999999971553,0.0,-9.308550904773804e-26,1.9129883844158526e-25,-1.589120850522465e-23
1713352321.6140404,-8128.90380859375,7648.31201171875,16337.8330078125,0.0,0.0033999999999971553,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.6273348,-8139.095703125,7657.7197265625,16386.49609375,0.0,0.0034000000000006247,0.0,-9.308550904773804e-26,1.9129883844158526e-25,-1.589120850522465e-23
1713352321.6360123,-8116.751953125,7657.7197265625,16363.1123046875,0.0,0.0034000000000006247,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.6479135,-8118.31982421875,7663.2080078125,16363.7451171875,0.0,0.0033999999999971553,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.6616864,-8115.57568359375,7658.11181640625,16361.216796875,0.0,0.003399999999993686,0.0,-9.308550904773804e-26,1.9129883844158526e-25,-1.589120850522465e-23
1713352321.6723588,-8112.43994140625,7660.4638671875,16334.041015625,0.0,0.0033999999999971553,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.684165,-8114.0078125,7658.50390625,16344.78515625,0.0,0.0033999999999971553,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.6970327,-8125.3759765625,7663.99169921875,16366.2724609375,0.0,0.003399999999993686,0.0,-6.784196008064306e-26,1.9129883845157522e-25,3.1768611944608006e-23
1713352321.7097588,-8126.15966796875,7655.36767578125,16358.6884765625,0.0,0.0034000000000006247,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.721871,-8109.69580078125,7665.95166015625,16363.7451171875,0.0,0.0033999999999971553,0.0,-6.784196008064306e-26,1.9129883845157522e-25,3.1768611944608006e-23
1713352321.7336674,-8107.73583984375,7673.0078125,16353.6328125,0.0,0.0033999999999971553,0.0,-6.784196008064306e-26,1.9129883845157522e-25,3.1768611944608006e-23
1713352321.740903,-8118.7119140625,7670.65576171875,16347.9443359375,0.0,0.0034000000000006247,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.7534523,-8105.77587890625,7672.2236328125,16356.79296875,0.0,0.0034000000000006247,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.7678227,-8110.47998046875,7658.11181640625,16316.3447265625,0.0,0.0034000000000006247,0.0,9.30855090477324e-26,-2.4178593638572e-25,-3.176861194460797e-23
1713352321.7806127,-8148.89599609375,7651.44775390625,16366.2724609375,0.0,0.0034000000000006247,0.0,6.784196008064875e-26,-1.4081174050744055e-25,1.589120850522465e-23
1713352321.789725,-8119.49560546875,7669.087890625,16358.6884765625,0.0,0.0033999999999971553,0.0,-9.308550904773804e-26,1.9129883844158526e-25,-1.589120850522465e-23
1713352321.8024318,-8099.11181640625,7674.9677734375,16356.1611328125,0.0,0.0034000000000006247,0.0,-1.7354862146498805e-26,1.4081174052076074e-25,4.765942601938006e-23
1713352321.8124545,-8105.77587890625,7682.8076171875,16357.4248046875,0.0,0.003399999999993686,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.8251646,-8106.5595703125,7676.927734375,16345.4169921875,0.0,0.0034000000000006247,0.0,-7.888686820573504e-27,-9.032464258328513e-26,-3.176861194460797e-23
1713352321.840016,-8117.1435546875,7670.65576171875,16337.8330078125,0.0,0.0034000000000006247,0.0,-7.888686820573504e-27,-9.032464258328513e-26,-3.176861194460797e-23
1713352321.8515754,-8121.84765625,7676.53564453125,16329.6171875,0.0,0.0034000000000006247,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.8620648,-8115.57568359375,7662.423828125,16329.6171875,0.0,0.0034000000000006247,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.8748958,-8117.53564453125,7684.3759765625,16344.78515625,0.0,0.003399999999993686,0.0,-7.888686820573504e-27,-9.032464258328513e-26,-3.176861194460797e-23
1713352321.883326,-8100.6796875,7695.3515625,16362.48046875,0.0,0.003399999999993686,0.0,-7.888686820573504e-27,-9.032464258328513e-26,-3.176861194460797e-23
1713352321.8991306,-8097.15185546875,7685.5517578125,16361.216796875,0.0,0.0034000000000006247,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.9069042,-8120.27978515625,7678.8876953125,16347.3125,0.0,0.0034000000000006247,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.9194567,-8113.2236328125,7679.27978515625,16335.3046875,0.0,0.0034000000000006247,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.9325073,-8115.18359375,7672.61572265625,16339.0966796875,0.0,0.0034000000000006247,0.0,-7.888686820573504e-27,-9.032464258328513e-26,-3.176861194460797e-23
1713352321.9417388,-8099.11181640625,7693.0,16332.14453125,0.0,0.003399999999993686,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.955963,-8119.10400390625,7690.255859375,16357.4248046875,0.0,0.0034000000000006247,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.9669468,-8098.32763671875,7707.11181640625,16351.1044921875,0.0,0.003399999999993686,0.0,7.888686820573527e-27,9.032464258328511e-26,3.176861194460799e-23
1713352321.9772549,-8092.0556640625,7704.759765625,16337.201171875,0.0,0.0034000000000006247,0.0,-7.888686820573504e-27,-9.032464258328513e-26,-3.176861194460797e-23
1713352321.9903681,-8099.11181640625,7702.40771484375,16312.552734375,0.0,0.0034000000000075636,0.0,-2.5243548967100623e-26,-2.5243548969070117e-25,-9.530701912518175e-23
1713352322.0021417,-8102.24755859375,7692.60791015625,16319.5048828125,0.0,0.0034000000000006247,0.0,6.784196008064927e-26,-9.032464258328526e-26,-3.176861194460797e-23
1713352322.013952,-8094.7998046875,7701.23193359375,16308.12890625,0.0,0.0034000000000006247,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.0247798,-8098.32763671875,7710.6396484375,16308.7607421875,0.0,0.0034000000000006247,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.037696,-8092.83984375,7709.85595703125,16328.3525390625,0.0,0.003399999999993686,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.0537903,-8085.0,7707.50390625,16307.4970703125,0.0,0.0034000000000006247,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.0625625,-8080.2958984375,7710.6396484375,16312.552734375,0.0,0.0034000000000006247,0.0,6.784196008064927e-26,-9.032464258328526e-26,-3.176861194460797e-23
1713352322.0737123,-8090.095703125,7709.4638671875,16298.6484375,0.0,0.0034000000000006247,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.0874047,-8075.98388671875,7708.6796875,16306.232421875,0.0,0.0034000000000006247,0.0,6.784196008064927e-26,-9.032464258328526e-26,-3.176861194460797e-23
1713352322.0968206,-8083.03955078125,7708.28759765625,16303.072265625,0.0,0.0034000000000006247,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.1072595,-8086.9599609375,7717.69580078125,16313.1845703125,0.0,0.0034000000000006247,0.0,6.784196008064927e-26,-9.032464258328526e-26,-3.176861194460797e-23
1713352322.1235552,-8094.7998046875,7719.65576171875,16304.96875,0.0,0.0034000000000006247,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.1312165,-8085.3916015625,7713.77587890625,16283.48046875,0.0,0.0034000000000006247,0.0,6.784196008064927e-26,-9.032464258328526e-26,-3.176861194460797e-23
1713352322.1439378,-8072.84765625,7718.087890625,16296.12109375,0.0,0.0034000000000006247,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.158581,-8076.3759765625,7719.65576171875,16299.9130859375,0.0,0.0034000000000006247,0.0,-6.784196008064927e-26,9.032464258328525e-26,3.176861194460799e-23
1713352322.1645794,-8108.52001953125,7716.52001953125,16330.2490234375,0.0,0.003399999999993686,0.0,6.784196008064927e-26,-9.032464258328526e-26,-3.176861194460797e-23
1713352322.1794305,-8081.07958984375,7722.39990234375,16296.7529296875,0.0,0.003399999999993686,0.0,6.784196008064927e-26,-9.032464258328526e-26,-3.176861194460797e-23
1713352322.1903625,-8066.57568359375,7727.10400390625,16283.48046875,0.0,0.0034000000000006247,0.0,3.2816613657189e-25,-4.543838814405985e-25,-1.5884503187530275e-22
1713352322.205287,-8074.416015625,7716.52001953125,16295.48828125,0.0,0.0034000000000006247,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.2125454,-8083.431640625,7714.16796875,16292.9609375,0.0,0.003399999999993686,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.2275643,-8070.8876953125,7709.4638671875,16271.47265625,0.0,0.003399999999993686,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.2360635,-8072.06396484375,7724.751953125,16246.8251953125,0.0,0.0034000000000006247,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.249584,-8074.8076171875,7719.263671875,16270.8408203125,0.0,0.003399999999993686,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.261419,-8068.53564453125,7731.02392578125,16292.9609375,0.0,0.003399999999993686,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.2721183,-8069.7119140625,7736.90380859375,16314.44921875,0.0,0.0034000000000006247,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.2869692,-8066.9677734375,7732.98388671875,16285.376953125,0.0,0.003399999999993686,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.2962158,-8073.23974609375,7739.64794921875,16255.6728515625,0.0,0.0034000000000006247,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.3067904,-8066.57568359375,7734.94384765625,16272.1044921875,0.0,0.003399999999993686,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.3193853,-8068.53564453125,7735.3359375,16271.47265625,0.0,0.003399999999993686,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.3304017,-8062.263671875,7729.45556640625,16287.904296875,0.0,0.003399999999993686,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.3433878,-8052.85595703125,7743.9599609375,16286.640625,0.0,0.0034000000000006247,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.353692,-8062.263671875,7743.9599609375,16269.5771484375,0.0,0.0034000000000006247,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.3672457,-8046.19189453125,7743.56787109375,16259.46484375,0.0,0.003399999999993686,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.380374,-8063.0478515625,7738.07958984375,16284.7451171875,0.0,0.003399999999993686,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.3940048,-8060.69580078125,7746.70361328125,16256.9365234375,0.0,0.0034000000000006247,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.4005926,-8058.73583984375,7734.15966796875,16273.369140625,0.0,0.0034000000000006247,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.4137049,-8054.81591796875,7742.3916015625,16257.568359375,0.0,0.003399999999993686,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.4278836,-8050.89599609375,7750.6240234375,16255.041015625,0.0,0.003399999999993686,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.4363346,-8059.1279296875,7749.44775390625,16252.5126953125,0.0,0.003399999999993686,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.4480608,-8061.47998046875,7756.11181640625,16257.568359375,0.0,0.0034000000000006247,0.0,1.7354862146515593e-26,-2.922730343132054e-25,3.944304526310376e-28
1713352322.4634285,-8061.87158203125,7746.31201171875,16228.4970703125,0.0,0.0034000000000006247,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.4728951,-8063.83203125,7747.48779296875,16268.9443359375,0.0,0.003399999999993686,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
1713352322.4861019,-8053.24755859375,7742.78369140625,16258.8330078125,0.0,0.003399999999993686,0.0,-1.7354862146515593e-26,2.9227303431320532e-25,-3.944304526121062e-28
